4500,0.000988
4500,0.000994
4500,0
4500,0.000996
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0.000967
4500,0
4500,0.000997
4500,0.000996
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000978
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.000999
4500,0.000995
4500,0
4500,0.000999
4500,0
4500,0.001002
4500,0.000991
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001031
4500,0
4500,0.000963
4500,0.001031
4500,0
4500,0.000997
4500,0.000965
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001003
4500,0
4500,0.000996
4500,0.001001
4500,0
4500,0.000961
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000991
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000964
4500,0.000997
4500,0.000996
4500,0
4500,0.001039
4500,0
4500,0
4500,0.001014
4500,0
4500,0.000982
4500,0.000998
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000965
4500,0
4500,0.001031
4500,0.000964
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001024
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0.001006
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001001
4500,0
4500,0.001004
4500,0.000959
4500,0.001027
4500,0
4500,0.000994
4500,0.001003
4500,0
4500,0.001
4500,0.000998
4500,0
4500,0.000992
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000965
4500,0.001031
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000966
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000958
4500,0
4500,0.001029
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000997
4500,0
4500,0.000999
4500,0.000964
4500,0
4500,0.000997
4500,0
4500,0.001037
4500,0.000958
4500,0
4500,0.001042
4500,0.000986
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000995
4500,0
4500,0.000997
4500,0.000965
4500,0
4500,0.001031
4500,0
4500,0.000967
4500,0.001028
4500,0
4500,0.000965
4500,0
4500,0
4500,0.001
4500,0
4500,0.00099
4500,0.000999
4500,0
4500,0.000996
4500,0.000966
4500,0
4500,0.001029
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000999
4500,0.000964
4500,0
4500,0.001029
4500,0
4500,0.001005
4500,0.000957
4500,0
4500,0.000998
4500,0.000999
4500,0
4500,0.001028
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000966
4500,0.001029
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000966
4500,0.001029
4500,0
4500,0.001006
4500,0.000972
4500,0
4500,0.001021
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000995
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000966
4500,0.00103
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000963
4500,0
4500,0.00104
4500,0.000994
4500,0
4500,0.00099
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000964
4500,0
4500,0.00103
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000964
4500,0.000999
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.001032
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000999
4500,0.000997
4500,0
4500,0.000966
4500,0.000996
4500,0
4500,0
4500,0.001016
4500,0
4500,0
4500,0.000968
4500,0
4500,0
4500,0.001029
4500,0
4500,0.001
4500,0.000994
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0.000964
4500,0
4500,0.001029
4500,0
4500,0
4500,0.001028
4500,0
4500,0.000997
4500,0.000961
4500,0
4500,0.001029
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0
4500,0.001001
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0.00103
4500,0
4500,0.001004
4500,0.000989
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.001001
4500,0
4500,0.000962
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000966
4500,0
4500,0.00103
4500,0.000964
4500,0
4500,0.000996
4500,0
4500,0.001036
4500,0.000962
4500,0
4500,0
4500,0.001032
4500,0
4500,0.000993
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0.001
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000961
4500,0
4500,0.00103
4500,0.000965
4500,0
4500,0.001032
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001038
4500,0.000994
4500,0
4500,0.000992
4500,0
4500,0
4500,0.000971
4500,0
4500,0.001025
4500,0.001002
4500,0
4500,0.000992
4500,0
4500,0.000997
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000964
4500,0
4500,0
4500,0.001002
4500,0
4500,0.000998
4500,0.00099
4500,0
4500,0.001002
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0.000995
4500,0.000998
4500,0
4500,0.000998
4500,0.000964
4500,0
4500,0.001033
4500,0.000995
4500,0
4500,0
4500,0.001
4500,0
4500,0
4500,0.001026
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0.000997
4500,0
4500,0.000966
4500,0.000997
4500,0
4500,0.001042
4500,0
4500,0.000987
4500,0.001002
4500,0
4500,0.00099
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0.001014
4500,0.000981
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000996
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000999
4500,0.001025
4500,0
4500,0.000995
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0.001002
4500,0.001001
4500,0
4500,0.000995
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000969
4500,0.000994
4500,0.001001
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000956
4500,0.001043
4500,0
4500,0.000984
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0.001038
4500,0
4500,0.000988
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000965
4500,0.001032
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.001001
4500,0
4500,0.000994
4500,0
4500,0.000996
4500,0.000967
4500,0
4500,0.000996
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000989
4500,0
4500,0.000993
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000966
4500,0
4500,0.001029
4500,0.000998
4500,0
4500,0.001011
4500,0.000954
4500,0
4500,0.001027
4500,0
4500,0
4500,0.001031
4500,0
4500,0.001007
4500,0.000987
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000998
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0.000999
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000964
4500,0
4500,0.001029
4500,0.00101
4500,0
4500,0.000964
4500,0.001029
4500,0
4500,0.000987
4500,0.000965
4500,0
4500,0.001024
4500,0
4500,0.001002
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.000965
4500,0
4500,0.00103
4500,0
4500,0
4500,0.000989
4500,0
4500,0.001005
4500,0.000989
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.001002
4500,0.000991
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.001015
4500,0
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0.001032
4500,0
4500,0.000983
4500,0.001013
4500,0
4500,0.000993
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0.001001
4500,0
4500,0.000995
4500,0
4500,0.000996
4500,0.000966
4500,0
4500,0.000998
4500,0.001046
4500,0
4500,0.000948
4500,0
4500,0.001033
4500,0.001007
4500,0
4500,0.000984
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001031
4500,0
4500,0.000964
4500,0.000999
4500,0
4500,0.001041
4500,0.000986
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000997
4500,0
4500,0.00101
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001001
4500,0.000994
4500,0
4500,0.000966
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001029
4500,0.001004
4500,0
4500,0.00099
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000999
4500,0
4500,0.000996
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001007
4500,0
4500,0.000987
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001014
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.001009
4500,0
4500,0.001025
4500,0.000994
4500,0
4500,0.001
4500,0
4500,0.001
4500,0.000992
4500,0
4500,0.001001
4500,0
4500,0
4500,0.000964
4500,0
4500,0.001031
4500,0.001015
4500,0
4500,0.000988
4500,0
4500,0
4500,0.000974
4500,0
4500,0.001006
4500,0.000995
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0.001005
4500,0
4500,0.001022
4500,0
4500,0.000965
4500,0.001029
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001026
4500,0
4500,0.000965
4500,0.000997
4500,0
4500,0.001043
4500,0.000915
4500,0
4500,0.001023
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000994
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000985
4500,0
4500,0.001035
4500,0.000993
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000999
4500,0
4500,0.001027
4500,0.000996
4500,0
4500,0.001004
4500,0
4500,0
4500,0.001021
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0.000995
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001029
4500,0
4500,0.000965
4500,0.000998
4500,0
4500,0.001042
4500,0
4500,0
4500,0.000994
4500,0
4500,0.000998
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000996
4500,0.001
4500,0
4500,0.001006
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000966
4500,0.001029
4500,0.001
4500,0
4500,0.000963
4500,0
4500,0
4500,0.001255
4500,0
4500,0.001018
4500,0
4500,0.000994
4500,0.000997
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000971
4500,0
4500,0.001026
4500,0.000965
4500,0
4500,0.001028
4500,0.000965
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000989
4500,0
4500,0.000998
4500,0.000999
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000985
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.000996
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.000997
4500,0.000968
4500,0
4500,0.001029
4500,0
4500,0
4500,0.000959
4500,0
4500,0.001039
4500,0.00099
4500,0
4500,0.000995
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0.001001
4500,0
4500,0.000962
4500,0
4500,0
4500,0.00102
4500,0
4500,0.000975
4500,0.000997
4500,0
4500,0.000966
4500,0.000997
4500,0
4500,0.00101
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000965
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.00103
4500,0
4500,0
4500,0.001006
4500,0.000988
4500,0
4500,0.000997
4500,0
4500,0.000966
4500,0.001035
4500,0
4500,0.000991
4500,0
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000967
4500,0
4500,0.001028
4500,0
4500,0.001133
4500,0.000987
4500,0
4500,0.001035
4500,0.000961
4500,0
4500,0.001028
4500,0
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000995
4500,0.001024
4500,0
4500,0.000939
4500,0.001033
4500,0
4500,0.000993
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.000963
4500,0
4500,0.001028
4500,0
4500,0.001
4500,0.000995
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0.000997
4500,0
4500,0.000998
4500,0.001026
4500,0
4500,0.001005
4500,0.000993
4500,0
4500,0.000998
4500,0
4500,0.000996
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0.000998
4500,0.000999
4500,0
4500,0.000996
4500,0.000998
4500,0
4500,0.000998
4500,0
4500,0.000995
4500,0.001003
4500,0
4500,0.000962
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.001035
4500,0
4500,0.000963
4500,0.001026
4500,0
4500,0.001003
4500,0
4500,0.000991
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0
4500,0.001008
4500,0
4500,0.001024
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.001001
4500,0.000994
4500,0
4500,0.000999
4500,0.000963
4500,0
4500,0.001031
4500,0
4500,0
4500,0.000991
4500,0
4500,0.000998
4500,0.001001
4500,0
4500,0.000993
4500,0
4500,0.000999
4500,0.001014
4500,0
4500,0.000983
4500,0.000996
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.001016
4500,0
4500,0.000986
4500,0
4500,0
4500,0.000965
4500,0
4500,0.001029
4500,0.001004
4500,0
4500,0.00096
4500,0.000997
4500,0
4500,0.000998
4500,0
4500,0
4500,0.001027
4500,0
4500,0.001018
4500,0.001008
4500,0
4500,0.001017
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000974
4500,0
4500,0.001029
4500,0.000986
4500,0
4500,0.001009
4500,0
4500,0
4500,0.00099
4500,0
4500,0.000965
4500,0.000997
4500,0
4500,0.001021
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.001015
4500,0
4500,0.001021
4500,0
4500,0.001
4500,0.000964
4500,0
4500,0.000996
4500,0.001004
4500,0.001024
4500,0
4500,0.000999
4500,0.000993
4500,0
4500,0.000975
4500,0.001142
4500,0
4500,0.000975
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0
4500,0.000966
4500,0
4500,0
4500,0.001044
4500,0
4500,0.000982
4500,0.001
4500,0
4500,0.000963
4500,0.001031
4500,0
4500,0.000994
4500,0
4500,0.001
4500,0.000964
4500,0
4500,0.001029
4500,0.000965
4500,0
4500,0.001023
4500,0
4500,0.001005
4500,0.000999
4500,0
4500,0.000963
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0.000999
4500,0
4500,0.000996
4500,0.001028
4500,0
4500,0.000994
4500,0.000993
4500,0
4500,0.000974
4500,0
4500,0.00103
4500,0.000997
4500,0
4500,0.000997
4500,0.000988
4500,0
4500,0.000975
4500,0
4500,0.00102
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0
4500,0.00102
4500,0
4500,0.000973
4500,0.000973
4500,0
4500,0.001002
4500,0.001025
4500,0
4500,0.00099
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000971
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000995
4500,0.000972
4500,0
4500,0.001037
4500,0
4500,0.000987
4500,0.000997
4500,0
4500,0.001025
4500,0.000969
4500,0
4500,0.001021
4500,0.000981
4500,0
4500,0.001016
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,8e-006
4500,0.001016
4500,0
4500,0.001
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001005
4500,0.000988
4500,0
4500,0.001006
4500,0
4500,0
4500,0.001029
4500,0
4500,0.001017
4500,0.000985
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000989
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000996
4500,0.001004
4500,0
4500,0.000991
4500,0
4500,0.000964
4500,0.001033
4500,0
4500,0.000995
4500,0
4500,0
4500,0.001004
4500,0
4500,0.000959
4500,0.000997
4500,0
4500,0.000996
4500,0
4500,0.001032
4500,0.000996
4500,0
4500,0.00103
4500,0.000999
4500,0
4500,0.001003
4500,0
4500,0.000992
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001001
4500,0.000994
4500,0
4500,0.000939
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000998
4500,0.001009
4500,0
4500,0.001031
4500,0.000985
4500,0
4500,0.000963
4500,0
4500,0.001031
4500,0.000996
4500,0
4500,0
4500,0
4500,0.001016
4500,0
4500,0.001002
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.001001
4500,0
4500,0.001006
4500,0
4500,0
4500,0.000962
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.001024
4500,0.001003
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000966
4500,0.00103
4500,0
4500,0.000995
4500,0
4500,0.001
4500,0.000965
4500,0
4500,0.000998
4500,0.000997
4500,0
4500,0.001027
4500,0
4500,0
4500,0.000993
4500,0
4500,0.000999
4500,0.000994
4500,0
4500,0.001001
4500,0
4500,0
4500,0.00103
4500,0
4500,0.000995
4500,0.000999
4500,0
4500,0.000997
4500,0
4500,0.001001
4500,0.000995
4500,0
4500,0.000999
4500,0
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0.001048
4500,0
4500,0.000984
4500,0.000961
4500,0
4500,0.001028
4500,0
4500,0.001002
4500,0.000996
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000994
4500,0
4500,0.000998
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0.001001
4500,0.001013
4500,0
4500,0.000979
4500,0.000996
4500,0
4500,0.000966
4500,0
4500,0.001032
4500,0.000999
4500,0
4500,0.000993
4500,0.000999
4500,0
4500,0.001001
4500,0
4500,0.000992
4500,0.001
4500,0
4500,0.000994
4500,0
4500,0
4500,0.001001
4500,0
4500,0.000994
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0.000997
4500,0.001029
4500,0
4500,0.000966
4500,0
4500,0
4500,0.001052
4500,0
4500,0
4500,0.001016
4500,0
4500,0.000997
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.001001
4500,0
4500,0.000994
4500,0
4500,0.001
4500,0.000963
4500,0
4500,0.001029
4500,0.000966
4500,0
4500,0.001031
4500,0
4500,0.000997
4500,0.000965
4500,0
4500,0.00104
4500,0.000989
4500,0
4500,0.000969
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000997
4500,0.000996
4500,0
4500,0.001
4500,0
4500,0.001002
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000965
4500,0.000996
4500,0
4500,0.001002
4500,0
4500,0
4500,0.001044
4500,0
4500,0.000982
4500,0.000997
4500,0
4500,0.001
4500,0
4500,0
4500,0.000997
4500,0
4500,0.001001
4500,0.000994
4500,0
4500,0.000944
4500,0
4500,0.001021
4500,0.000999
4500,0
4500,0.000995
4500,0.000966
4500,0
4500,0.001019
4500,0
4500,0.000999
4500,0.000973
4500,0
4500,0.000998
4500,0.001025
4500,0
4500,0.001032
4500,0
4500,0
4500,0.000994
4500,0
4500,0.001005
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0.000963
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001
4500,0
4500,0.000967
4500,0.001032
4500,0
4500,0.000962
4500,0
4500,0
4500,0.001044
4500,0
4500,0.000984
4500,0.000993
4500,0
4500,0.001
4500,0
4500,0
4500,0.000889
4500,0
4500,0.001021
4500,0.001
4500,0
4500,0.000995
4500,0
4500,0
4500,0.001
4500,0
4500,0.000994
4500,0.000998
4500,0
4500,0.000965
4500,0
4500,0
4500,0.000965
4500,0.000999
4500,0
4500,0.001
4500,0.000994
4500,0
4500,0.000997
4500,0.000996
4500,0
4500,0.000998
4500,0
4500,0.000997
4500,0.001032
4500,0
4500,0.000995
4500,0
4500,0
4500,0.001
4500,0
4500,0.000995
4500,0.000998
4500,0
4500,0.001019
4500,0
4500,0
4500,0.001036
4500,0
4500,0.000959
4500,0.000997
4500,0
4500,0.001033
4500,0.00088
4500,0
4500,0.001006
4500,0.001002
4500,0
4500,0.000994
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000966
4500,0.00103
4500,0
4500,0.001001
4500,0
4500,0.000996
4500,0
4500,0.001196
4500,0.000981
4500,0
4500,0
4500,0.001032
4500,0
4500,0.000991
4500,0.001003
4500,0
4500,0.000996
4500,0.00058
4500,0.000987
4500,0
4500,0.001
4500,0
4500,0.001004
4500,3.8e-005
4500,0.000994
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001005
4500,0
4500,0.00099
4500,0.000997
4500,0
4500,0.000997
4500,0
4500,0
4500,0.001028
4500,0
4500,0.000996
4500,0.000966
4500,0
4500,0.000998
4500,0.000999
4500,0
4500,0.001027
4500,0
4500,0.000995
4500,0.000999
4500,0
4500,0.000998
4500,0
4500,0
4500,0.000998
4500,0
4500,0.00096
4500,0.00103
4500,0
4500,0.000965
4500,0
4500,0.001027
4500,0.000985
4500,0
4500,0.00098
4500,0.001033
4500,0
4500,0.000962
4500,0
4500,0.001033
4500,0.001
4500,0
4500,0.000948
4500,0.001021
4500,0
4500,0.001
4500,0
4500,0
4500,0.000998
4500,0
4500,0.000998
4500,0.000996
4500,0
4500,0.000997
4500,0
4500,0.000999
4500,0.000995
4500,0
4500,0.001137
4500,0
4500,0.000987
4500,0.001029
4500,0
4500,0.000965
4500,0
4500,0
4500,0.001036
4500,0
4500,0.000959
4500,0.000997
4500,0
4500,0.001021
4500,0
4500,0
4500,0.001022
4500,0
4500,0.001015
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000997
4500,0
4500,0.000996
4500,0.000999
4500,0
4500,0.000999
4500,0.000964
4500,0
4500,0.00103
4500,0
4500,0
4500,0.000984
4500,0
4500,0.000997
4500,0.001
4500,0
4500,0.000996
4500,0
4500,0.000997
4500,0.000997
4500,0
4500,0.000998
4500,0.000901
4500,0
4500,0.001009
4500,0
4500,0
4500,0.000996
4500,0
4500,0.001003
4500,0.000962
4500,0
4500,0.001032
4500,0
4500,0
4500,0.001034
4500,0
4500,0.000998
4500,0.001141
4500,0
4500,0.001007
4500,0
4500,0.001002
4500,0.000961
4500,0
4500,0.001036
4500,0
4500,0.000991
4500,0.000997
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000998
4500,0
4500,0.001286
4500,0
4500,0.000987
4500,0.001027
4500,0
4500,0.000968
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000989
4500,0.000998
4500,0
4500,0.000995
4500,0.000978
4500,0
4500,0.001025
4500,0
4500,0.000995
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0.000997
4500,0.000999
4500,0
4500,0.000996
4500,0.000973
4500,0
4500,0.001026
4500,0
4500,0.000968
4500,0.000998
4500,0
4500,0.001023
4500,0.001009
4500,0
4500,0.000987
4500,0
4500,0.000994
4500,0.000998
4500,0
4500,0.001
4500,0
4500,0
4500,0.001007
4500,0
4500,0.000988
4500,0.001002
4500,0
4500,0.001002
4500,0
4500,0.000969
4500,0.001029
4500,0
4500,0.000965
4500,0.001031
4500,0
4500,0.000963
4500,0
4500,0
4500,0.001025
4500,0
4500,0
4500,0.001032
4500,0
4500,0.000993
4500,0
4500,0
4500,0.000995
4500,0
4500,0.000999
4500,0.000998
4500,0
4500,0.000994
4500,0
4500,0.000999
4500,0.000996
4500,0
4500,0.000979
4500,0
4500,0
4500,0.000963
4500,0
4500,0.000997
4500,0.000998
4500,0
4500,0.000996
4500,0.001046
4500,0
4500,0.000949
4500,0.001022
4500,0
4500,0.001007
4500,0
4500,0.000996
4500,0.000999
4500,0
4500,0.000995
4500,0
4500,0
4500,0.000999
4500,0
4500,0.000995
4500,0.000997
4500,0
4500,0.001003
4500,0
4500,0.000994
4500,0.000998
4500,0
4500,0.000994
4500,0.000967
4500,0
4500,0.000998
